Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
1.203042E+00, 5.789506E-06
1.203062E+00, 8.016855E-06
1.203083E+00, 7.248317E-06
1.203104E+00, 7.103320E-06
1.203125E+00, 7.384460E-06
1.203146E+00, 6.787523E-06
1.203167E+00, 5.607523E-06
1.203187E+00, 6.309852E-06
1.203208E+00, 5.866043E-06
1.203229E+00, 6.588588E-06
1.203250E+00, 5.521662E-06
1.203271E+00, 6.250440E-06
1.203292E+00, 6.171512E-06
1.203313E+00, 4.742789E-06
1.203333E+00, 5.743763E-06
1.203354E+00, 5.980077E-06
1.203375E+00, 5.347616E-06
1.203396E+00, 5.829129E-06
1.203417E+00, 5.518183E-06
1.203437E+00, 4.794836E-06
1.203458E+00, 4.930328E-06
1.203479E+00, 4.935338E-06
1.203500E+00, 4.884718E-06
1.203521E+00, 4.800819E-06
1.203542E+00, 4.885579E-06
1.203562E+00, 5.971315E-06
1.203583E+00, 4.608344E-06
1.203604E+00, 5.531570E-06
1.203625E+00, 6.307156E-06
1.203646E+00, 6.496421E-06
1.203667E+00, 6.700256E-06
1.203688E+00, 5.211808E-06
1.203708E+00, 5.608414E-06
1.203729E+00, 4.498416E-06
1.203750E+00, 3.758112E-06
1.203771E+00, 3.560913E-06
1.203792E+00, 4.044388E-06
1.203812E+00, 3.676597E-06
1.203833E+00, 4.345641E-06
1.203854E+00, 2.010972E-06
1.203875E+00, 3.523770E-06
1.203896E+00, 5.186723E-06
1.203917E+00, 4.578410E-06
1.203937E+00, 5.100173E-06
1.203958E+00, 6.357242E-06
1.203979E+00, 6.930751E-06
1.204000E+00, 5.478540E-06
1.204021E+00, 6.687992E-06
1.204042E+00, 5.002820E-06
1.204063E+00, 6.107348E-06
1.204083E+00, 5.204873E-06
1.204104E+00, 6.024313E-06
1.204125E+00, 4.584117E-06
1.204146E+00, 5.550064E-06
1.204167E+00, 3.846333E-06
1.204187E+00, 5.153007E-06
1.204208E+00, 5.966831E-06
1.204229E+00, 5.205166E-06
1.204250E+00, 6.033070E-06
1.204271E+00, 6.951744E-06
1.204292E+00, 6.512839E-06
1.204312E+00, 5.843350E-06
1.204333E+00, 6.017533E-06
1.204354E+00, 7.499358E-06
1.204375E+00, 6.533922E-06
1.204396E+00, 5.471792E-06
1.204417E+00, 6.148157E-06
1.204438E+00, 7.777523E-06
1.204458E+00, 5.190755E-06
1.204479E+00, 4.930436E-06
1.204500E+00, 6.107909E-06
1.204521E+00, 7.960763E-06
1.204542E+00, 5.844795E-06
1.204562E+00, 7.210013E-06
1.204583E+00, 7.668013E-06
1.204604E+00, 7.597998E-06
1.204625E+00, 6.029191E-06
1.204646E+00, 7.952887E-06
1.204667E+00, 7.206040E-06
1.204687E+00, 6.842032E-06
1.204708E+00, 6.493985E-06
1.204729E+00, 7.226340E-06
1.204750E+00, 8.453573E-06
1.204771E+00, 6.947404E-06
1.204792E+00, 7.245635E-06
1.204813E+00, 5.642988E-06
1.204833E+00, 7.110280E-06
1.204854E+00, 7.314395E-06
1.204875E+00, 7.676279E-06
1.204896E+00, 7.968645E-06
1.204917E+00, 7.194367E-06
1.204937E+00, 7.454273E-06
1.204958E+00, 7.339542E-06
1.204979E+00, 6.493970E-06
1.205000E+00, 6.861507E-06
1.205021E+00, 7.601832E-06
1.205042E+00, 8.348185E-06
1.205062E+00, 8.586870E-06
1.205083E+00, 6.395026E-06
1.205104E+00, 8.307401E-06
1.205125E+00, 6.043518E-06
1.205146E+00, 7.021131E-06
1.205167E+00, 6.958067E-06
1.205187E+00, 7.618954E-06
1.205208E+00, 7.519706E-06
1.205229E+00, 7.481374E-06
1.205250E+00, 8.109713E-06
1.205271E+00, 7.424757E-06
1.205292E+00, 6.407664E-06
1.205313E+00, 7.246341E-06
1.205333E+00, 7.837416E-06
1.205354E+00, 8.142767E-06
1.205375E+00, 6.841721E-06
1.205396E+00, 6.151643E-06
1.205417E+00, 8.614757E-06
1.205437E+00, 6.782389E-06
1.205458E+00, 6.449313E-06
1.205479E+00, 6.132485E-06
1.205500E+00, 7.748437E-06
1.205521E+00, 8.621107E-06
1.205542E+00, 7.881586E-06
1.205562E+00, 6.769621E-06
1.205583E+00, 5.951406E-06
1.205604E+00, 5.802550E-06
1.205625E+00, 5.603400E-06
1.205646E+00, 5.342283E-06
1.205667E+00, 6.923439E-06
1.205688E+00, 8.093880E-06
1.205708E+00, 7.063842E-06
1.205729E+00, 5.472506E-06
1.205750E+00, 6.653283E-06
1.205771E+00, 9.302150E-06
1.205792E+00, 7.918406E-06
1.205812E+00, 7.927252E-06
1.205833E+00, 7.559164E-06
1.205854E+00, 7.744170E-06
1.205875E+00, 5.581732E-06
1.205896E+00, 6.185925E-06
1.205917E+00, 4.581879E-06
1.205937E+00, 7.285264E-06
1.205958E+00, 6.144317E-06
1.205979E+00, 7.054508E-06
1.206000E+00, 5.584359E-06
1.206021E+00, 7.231467E-06
1.206042E+00, 6.724396E-06
1.206063E+00, 7.353563E-06
1.206083E+00, 7.403567E-06
1.206104E+00, 7.619628E-06
1.206125E+00, 6.055705E-06
1.206146E+00, 6.451357E-06
1.206167E+00, 5.175211E-06
1.206187E+00, 5.807562E-06
1.206208E+00, 6.183989E-06
1.206229E+00, 7.239197E-06
1.206250E+00, 6.054831E-06
1.206271E+00, 6.698627E-06
1.206292E+00, 5.309002E-06
1.206312E+00, 6.114082E-06
1.206333E+00, 5.692604E-06
1.206354E+00, 5.623811E-06
1.206375E+00, 4.693326E-06
1.206396E+00, 4.520045E-06
1.206417E+00, 6.688470E-06
1.206438E+00, 5.717458E-06
1.206458E+00, 5.649290E-06
1.206479E+00, 4.308126E-06
1.206500E+00, 3.522124E-06
1.206521E+00, 4.062454E-06
1.206542E+00, 5.026714E-06
1.206562E+00, 4.350294E-06
1.206583E+00, 3.963717E-06
1.206604E+00, 4.561659E-06
1.206625E+00, 4.970396E-06
1.206646E+00, 3.620069E-06
1.206667E+00, 2.702650E-06
1.206687E+00, 2.608562E-06
1.206708E+00, 2.650315E-06
1.206729E+00, 2.385476E-06
1.206750E+00, 2.007157E-06
1.206771E+00, 2.737940E-06
1.206792E+00, 2.519348E-06
1.206813E+00, 2.622623E-06
1.206833E+00, 2.894654E-06
1.206854E+00, 4.641183E-06
1.206875E+00, 2.728433E-06
1.206896E+00, 2.710206E-06
1.206917E+00, 3.497667E-06
1.206937E+00, 3.697462E-06
1.206958E+00, 4.372908E-06
1.206979E+00, 4.317762E-06
1.207000E+00, 5.173372E-06
1.207021E+00, 6.107953E-06
1.207042E+00, 3.853367E-06
1.207062E+00, 5.389827E-06
1.207083E+00, 5.076581E-06
1.207104E+00, 5.352997E-06
1.207125E+00, 2.995871E-06
1.207146E+00, 4.337004E-06
1.207167E+00, 4.669767E-06
1.207187E+00, 3.742609E-06
1.207208E+00, 2.820506E-06
1.207229E+00, 4.190659E-06
1.207250E+00, 3.014476E-06
1.207271E+00, 2.965227E-06
1.207292E+00, 3.463183E-06
1.207313E+00, 4.405794E-06
1.207333E+00, 6.106223E-06
1.207354E+00, 3.429744E-06
1.207375E+00, 4.255762E-06
1.207396E+00, 3.551106E-06
1.207417E+00, 3.839937E-06
1.207437E+00, 4.595558E-06
1.207458E+00, 4.658090E-06
1.207479E+00, 6.074374E-06
1.207500E+00, 5.981580E-06
1.207521E+00, 6.501258E-06
1.207542E+00, 7.502223E-06
1.207562E+00, 6.014832E-06
1.207583E+00, 7.078399E-06
1.207604E+00, 6.143034E-06
1.207625E+00, 6.228021E-06
1.207646E+00, 6.423648E-06
1.207667E+00, 6.877530E-06
1.207688E+00, 7.787349E-06
1.207708E+00, 7.951121E-06
1.207729E+00, 9.016462E-06
1.207750E+00, 7.823399E-06
1.207771E+00, 8.471806E-06
1.207792E+00, 7.350779E-06
1.207812E+00, 7.098370E-06
1.207833E+00, 7.892248E-06
1.207854E+00, 8.325961E-06
1.207875E+00, 8.503002E-06
1.207896E+00, 5.056331E-06
1.207917E+00, 7.085438E-06
1.207937E+00, 7.592962E-06
1.207958E+00, 7.164600E-06
1.207979E+00, 6.915038E-06
1.208000E+00, 6.484087E-06
1.208021E+00, 7.300101E-06
1.208042E+00, 6.613249E-06
1.208063E+00, 7.568621E-06
1.208083E+00, 8.840434E-06
1.208104E+00, 7.299430E-06
1.208125E+00, 8.928448E-06
1.208146E+00, 7.604735E-06
1.208167E+00, 7.212364E-06
1.208187E+00, 6.664357E-06
1.208208E+00, 6.184999E-06
1.208229E+00, 6.136401E-06
1.208250E+00, 7.021660E-06
1.208271E+00, 6.999363E-06
1.208292E+00, 7.852202E-06
1.208312E+00, 6.896200E-06
1.208333E+00, 8.251851E-06
1.208354E+00, 8.197984E-06
1.208375E+00, 9.998175E-06
1.208396E+00, 9.510554E-06
1.208417E+00, 8.500973E-06
1.208438E+00, 9.048873E-06
1.208458E+00, 8.105272E-06
1.208479E+00, 1.003599E-05
1.208500E+00, 9.518569E-06
1.208521E+00, 8.784158E-06
1.208542E+00, 1.014085E-05
1.208562E+00, 8.874820E-06
1.208583E+00, 8.877196E-06
1.208604E+00, 7.525211E-06
1.208625E+00, 8.888387E-06
1.208646E+00, 6.416701E-06
1.208667E+00, 6.373685E-06
1.208687E+00, 6.014761E-06
1.208708E+00, 7.596795E-06
1.208729E+00, 8.679812E-06
1.208750E+00, 7.411283E-06
1.208771E+00, 7.213825E-06
1.208792E+00, 7.875045E-06
1.208813E+00, 8.262456E-06
1.208833E+00, 9.967775E-06
1.208854E+00, 8.288463E-06
1.208875E+00, 9.874553E-06
1.208896E+00, 7.803752E-06
1.208917E+00, 6.520092E-06
1.208937E+00, 6.348536E-06
1.208958E+00, 6.675650E-06
1.208979E+00, 7.377136E-06
1.209000E+00, 7.530287E-06
1.209021E+00, 7.065683E-06
1.209042E+00, 8.895972E-06
1.209062E+00, 7.007530E-06
1.209083E+00, 5.703945E-06
1.209104E+00, 6.082837E-06
1.209125E+00, 7.535943E-06
1.209146E+00, 5.829308E-06
1.209167E+00, 6.836683E-06
1.209187E+00, 8.710502E-06
1.209208E+00, 6.169603E-06
1.209229E+00, 6.234318E-06
1.209250E+00, 7.532384E-06
1.209271E+00, 5.830255E-06
1.209292E+00, 8.678435E-06
1.209313E+00, 7.105074E-06
1.209333E+00, 8.057672E-06
1.209354E+00, 7.366852E-06
1.209375E+00, 7.182120E-06
1.209396E+00, 6.954510E-06
1.209417E+00, 8.609248E-06
1.209437E+00, 8.510438E-06
1.209458E+00, 8.793002E-06
1.209479E+00, 9.310670E-06
1.209500E+00, 1.026007E-05
1.209521E+00, 9.086511E-06
1.209542E+00, 8.170015E-06
1.209562E+00, 8.756100E-06
1.209583E+00, 8.142296E-06
1.209604E+00, 6.154418E-06
1.209625E+00, 8.661124E-06
1.209646E+00, 7.943362E-06
1.209667E+00, 7.255015E-06
1.209688E+00, 8.185540E-06
1.209708E+00, 9.941970E-06
1.209729E+00, 9.178390E-06
1.209750E+00, 9.031426E-06
1.209771E+00, 7.966240E-06
1.209792E+00, 7.400176E-06
1.209812E+00, 7.512120E-06
1.209833E+00, 8.950214E-06
1.209854E+00, 9.167157E-06
1.209875E+00, 1.066351E-05
1.209896E+00, 1.080031E-05
1.209917E+00, 1.133790E-05
1.209937E+00, 1.108671E-05
1.209958E+00, 9.435136E-06
1.209979E+00, 1.020971E-05
1.210000E+00, 1.038359E-05
1.210021E+00, 9.883402E-06
1.210042E+00, 1.162594E-05
1.210063E+00, 1.057009E-05
1.210083E+00, 1.173905E-05
1.210104E+00, 9.754349E-06
1.210125E+00, 1.135888E-05
1.210146E+00, 1.259329E-05
1.210167E+00, 1.059402E-05
1.210187E+00, 1.185076E-05
1.210208E+00, 1.297147E-05
1.210229E+00, 1.244744E-05
1.210250E+00, 1.103568E-05
1.210271E+00, 1.192714E-05
1.210292E+00, 1.036310E-05
1.210312E+00, 9.346828E-06
1.210333E+00, 9.988160E-06
1.210354E+00, 1.158094E-05
1.210375E+00, 1.091361E-05
1.210396E+00, 8.828077E-06
1.210417E+00, 1.023690E-05
1.210438E+00, 1.004433E-05
1.210458E+00, 1.078454E-05
1.210479E+00, 1.024649E-05
1.210500E+00, 8.755776E-06
1.210521E+00, 9.100530E-06
1.210542E+00, 7.493945E-06
1.210562E+00, 6.878390E-06
1.210583E+00, 6.714933E-06
1.210604E+00, 7.229299E-06
1.210625E+00, 8.487834E-06
1.210646E+00, 6.865734E-06
1.210667E+00, 6.910877E-06
1.210687E+00, 7.485221E-06
1.210708E+00, 7.235456E-06
1.210729E+00, 5.871907E-06
1.210750E+00, 7.505902E-06
1.210771E+00, 8.103977E-06
1.210792E+00, 9.274044E-06
1.210813E+00, 6.383131E-06
1.210833E+00, 7.278555E-06
1.210854E+00, 7.003902E-06
1.210875E+00, 8.985566E-06
1.210896E+00, 7.670253E-06
1.210917E+00, 8.771339E-06
1.210938E+00, 7.458737E-06
1.210958E+00, 7.367978E-06
1.210979E+00, 6.375368E-06
1.211000E+00, 5.832091E-06
1.211021E+00, 6.775448E-06
1.211042E+00, 7.079477E-06
1.211062E+00, 7.048301E-06
1.211083E+00, 6.707949E-06
1.211104E+00, 7.800927E-06
1.211125E+00, 8.227717E-06
1.211146E+00, 6.681656E-06
1.211167E+00, 6.860013E-06
1.211187E+00, 6.771355E-06
1.211208E+00, 7.493702E-06
1.211229E+00, 8.344785E-06
1.211250E+00, 7.503558E-06
1.211271E+00, 6.863286E-06
1.211292E+00, 8.603076E-06
1.211313E+00, 6.101528E-06
1.211333E+00, 5.975832E-06
1.211354E+00, 6.184262E-06
1.211375E+00, 7.521798E-06
1.211396E+00, 5.816019E-06
1.211417E+00, 6.332821E-06
1.211437E+00, 7.057372E-06
1.211458E+00, 5.889930E-06
1.211479E+00, 5.599600E-06
1.211500E+00, 6.415310E-06
1.211521E+00, 5.754727E-06
1.211542E+00, 6.519575E-06
1.211562E+00, 6.246080E-06
1.211583E+00, 5.492853E-06
1.211604E+00, 5.948822E-06
1.211625E+00, 7.420783E-06
1.211646E+00, 7.954663E-06
1.211667E+00, 6.727545E-06
1.211688E+00, 6.922657E-06
1.211708E+00, 8.842209E-06
1.211729E+00, 8.524317E-06
1.211750E+00, 9.845444E-06
1.211771E+00, 1.052521E-05
1.211792E+00, 9.454843E-06
1.211812E+00, 8.794428E-06
1.211833E+00, 9.268051E-06
1.211854E+00, 8.407962E-06
1.211875E+00, 1.035474E-05
1.211896E+00, 9.590746E-06
1.211917E+00, 1.028132E-05
1.211937E+00, 9.540700E-06
1.211958E+00, 9.691825E-06
1.211979E+00, 9.938944E-06
1.212000E+00, 9.883030E-06
1.212021E+00, 9.583128E-06
1.212042E+00, 1.033141E-05
1.212063E+00, 8.978095E-06
1.212083E+00, 8.639847E-06
1.212104E+00, 9.659256E-06
1.212125E+00, 1.019463E-05
1.212146E+00, 9.825412E-06
1.212167E+00, 1.009773E-05
1.212187E+00, 1.061117E-05
1.212208E+00, 1.192280E-05
1.212229E+00, 1.042579E-05
1.212250E+00, 1.099756E-05
1.212271E+00, 1.137271E-05
1.212292E+00, 1.263784E-05
1.212312E+00, 1.165679E-05
1.212333E+00, 1.393075E-05
1.212354E+00, 1.254797E-05
1.212375E+00, 1.339812E-05
1.212396E+00, 1.125275E-05
1.212417E+00, 1.308526E-05
1.212438E+00, 1.194850E-05
1.212458E+00, 1.026067E-05
1.212479E+00, 1.235590E-05
1.212500E+00, 1.209263E-05
1.212521E+00, 1.215527E-05
1.212542E+00, 1.232875E-05
1.212562E+00, 1.284720E-05
1.212583E+00, 1.475232E-05
1.212604E+00, 1.227356E-05
1.212625E+00, 1.197356E-05
1.212646E+00, 1.076180E-05
1.212667E+00, 1.198158E-05
1.212687E+00, 1.072288E-05
1.212708E+00, 1.169238E-05
1.212729E+00, 1.282691E-05
1.212750E+00, 1.283778E-05
1.212771E+00, 1.198038E-05
1.212792E+00, 1.153269E-05
1.212812E+00, 9.893772E-06
1.212833E+00, 1.040060E-05
1.212854E+00, 8.971445E-06
1.212875E+00, 1.074990E-05
1.212896E+00, 1.089641E-05
1.212917E+00, 1.156317E-05
1.212938E+00, 9.570516E-06
1.212958E+00, 1.067720E-05
1.212979E+00, 1.022247E-05
1.213000E+00, 1.266973E-05
1.213021E+00, 1.084172E-05
1.213042E+00, 1.132431E-05
1.213062E+00, 1.168313E-05
1.213083E+00, 1.007040E-05
1.213104E+00, 7.923482E-06
1.213125E+00, 9.600326E-06
1.213146E+00, 9.260044E-06
1.213167E+00, 9.657672E-06
1.213187E+00, 8.095467E-06
1.213208E+00, 9.478865E-06
1.213229E+00, 7.328350E-06
1.213250E+00, 8.969424E-06
1.213271E+00, 8.003985E-06
1.213292E+00, 8.177623E-06
1.213313E+00, 8.737807E-06
1.213333E+00, 7.901355E-06
1.213354E+00, 6.374043E-06
1.213375E+00, 8.204101E-06
1.213396E+00, 6.357415E-06
1.213417E+00, 6.428941E-06
1.213437E+00, 6.657639E-06
1.213458E+00, 8.127262E-06
1.213479E+00, 7.666572E-06
1.213500E+00, 7.738869E-06
1.213521E+00, 7.562731E-06
1.213542E+00, 9.494455E-06
1.213562E+00, 9.725206E-06
1.213583E+00, 8.956675E-06
1.213604E+00, 9.875418E-06
1.213625E+00, 1.060340E-05
1.213646E+00, 9.425481E-06
1.213667E+00, 1.015001E-05
1.213688E+00, 7.932759E-06
1.213708E+00, 1.087315E-05
1.213729E+00, 9.259596E-06
1.213750E+00, 1.127942E-05
1.213771E+00, 9.444186E-06
1.213792E+00, 9.239677E-06
1.213812E+00, 8.067903E-06
1.213833E+00, 9.741219E-06
1.213854E+00, 9.012014E-06
1.213875E+00, 8.322491E-06
1.213896E+00, 7.514085E-06
1.213917E+00, 1.015020E-05
1.213937E+00, 8.698983E-06
1.213958E+00, 9.951803E-06
1.213979E+00, 8.087353E-06
1.214000E+00, 9.355982E-06
1.214021E+00, 9.365704E-06
1.214042E+00, 1.000416E-05
1.214063E+00, 9.579489E-06
1.214083E+00, 9.750916E-06
1.214104E+00, 9.426963E-06
1.214125E+00, 9.513137E-06
1.214146E+00, 7.856458E-06
1.214167E+00, 9.870802E-06
1.214187E+00, 9.278674E-06
1.214208E+00, 9.384681E-06
1.214229E+00, 9.291329E-06
1.214250E+00, 1.026273E-05
1.214271E+00, 1.031442E-05
1.214292E+00, 1.125952E-05
1.214312E+00, 1.021409E-05
1.214333E+00, 9.236157E-06
1.214354E+00, 8.870278E-06
1.214375E+00, 1.106238E-05
1.214396E+00, 9.948759E-06
1.214417E+00, 1.057093E-05
1.214438E+00, 8.208339E-06
1.214458E+00, 9.058200E-06
1.214479E+00, 1.045626E-05
1.214500E+00, 1.034602E-05
1.214521E+00, 9.928473E-06
1.214542E+00, 1.113395E-05
1.214562E+00, 1.108289E-05
1.214583E+00, 1.302143E-05
1.214604E+00, 1.160550E-05
1.214625E+00, 1.238510E-05
1.214646E+00, 1.040855E-05
1.214667E+00, 1.157443E-05
1.214687E+00, 1.049956E-05
1.214708E+00, 1.054317E-05
1.214729E+00, 1.022305E-05
1.214750E+00, 9.991199E-06
1.214771E+00, 1.035630E-05
1.214792E+00, 1.051844E-05
1.214812E+00, 8.907647E-06
1.214833E+00, 9.045996E-06
1.214854E+00, 1.147323E-05
1.214875E+00, 1.142162E-05
1.214896E+00, 1.126112E-05
1.214917E+00, 1.048281E-05
1.214938E+00, 1.015701E-05
1.214958E+00, 1.098448E-05
1.214979E+00, 1.087568E-05
1.215000E+00, 1.041315E-05
1.215021E+00, 1.092059E-05
1.215042E+00, 1.056315E-05
1.215062E+00, 9.691288E-06
1.215083E+00, 1.081709E-05
1.215104E+00, 1.094878E-05
1.215125E+00, 1.007875E-05
1.215146E+00, 9.535544E-06
1.215167E+00, 9.997877E-06
1.215187E+00, 8.789579E-06
1.215208E+00, 1.027068E-05
1.215229E+00, 9.006791E-06
1.215250E+00, 1.032893E-05
1.215271E+00, 1.116159E-05
1.215292E+00, 1.064651E-05
1.215313E+00, 1.094957E-05
1.215333E+00, 1.027739E-05
1.215354E+00, 9.447964E-06
1.215375E+00, 1.106081E-05
1.215396E+00, 9.668714E-06
1.215417E+00, 1.105998E-05
1.215437E+00, 8.849313E-06
1.215458E+00, 9.394075E-06
1.215479E+00, 8.414391E-06
1.215500E+00, 9.010459E-06
1.215521E+00, 9.008321E-06
1.215542E+00, 9.851045E-06
1.215562E+00, 9.546590E-06
1.215583E+00, 9.544185E-06
1.215604E+00, 8.807534E-06
1.215625E+00, 1.025224E-05
1.215646E+00, 8.567202E-06
1.215667E+00, 8.680145E-06
1.215688E+00, 8.234856E-06
1.215708E+00, 9.346154E-06
1.215729E+00, 9.401765E-06
1.215750E+00, 9.653548E-06
1.215771E+00, 9.533795E-06
1.215792E+00, 8.915042E-06
1.215812E+00, 9.038803E-06
1.215833E+00, 8.465033E-06
1.215854E+00, 9.027904E-06
1.215875E+00, 8.120886E-06
1.215896E+00, 8.128700E-06
1.215917E+00, 7.741969E-06
1.215937E+00, 1.030702E-05
1.215958E+00, 9.279180E-06
1.215979E+00, 7.961253E-06
1.216000E+00, 1.055773E-05
1.216021E+00, 1.045099E-05
1.216042E+00, 8.876897E-06
1.216063E+00, 8.501169E-06
1.216083E+00, 9.427702E-06
1.216104E+00, 1.044167E-05
1.216125E+00, 9.587651E-06
1.216146E+00, 8.151901E-06
1.216167E+00, 9.329377E-06
1.216187E+00, 7.200442E-06
1.216208E+00, 8.399316E-06
1.216229E+00, 8.713076E-06
1.216250E+00, 1.031341E-05
1.216271E+00, 8.893525E-06
1.216292E+00, 8.461706E-06
1.216312E+00, 9.219820E-06
1.216333E+00, 8.107076E-06
1.216354E+00, 7.905161E-06
1.216375E+00, 8.394773E-06
1.216396E+00, 6.945855E-06
1.216417E+00, 6.662668E-06
1.216438E+00, 8.079992E-06
1.216458E+00, 6.960882E-06
1.216479E+00, 6.700628E-06
1.216500E+00, 7.720872E-06
1.216521E+00, 7.859962E-06
1.216542E+00, 6.781582E-06
1.216562E+00, 6.374094E-06
1.216583E+00, 7.203023E-06
1.216604E+00, 7.116170E-06
1.216625E+00, 7.705150E-06
1.216646E+00, 6.685604E-06
1.216667E+00, 7.539788E-06
1.216687E+00, 6.102078E-06
1.216708E+00, 6.659170E-06
1.216729E+00, 7.038466E-06
1.216750E+00, 6.711477E-06
1.216771E+00, 5.409692E-06
1.216792E+00, 5.602752E-06
1.216812E+00, 6.456043E-06
1.216833E+00, 7.018097E-06
1.216854E+00, 6.392217E-06
1.216875E+00, 6.459632E-06
1.216896E+00, 6.841487E-06
1.216917E+00, 6.992565E-06
1.216938E+00, 6.126609E-06
1.216958E+00, 8.154862E-06
1.216979E+00, 7.504695E-06
1.217000E+00, 6.531841E-06
1.217021E+00, 7.167734E-06
1.217042E+00, 8.129620E-06
1.217062E+00, 8.006116E-06
1.217083E+00, 9.507091E-06
1.217104E+00, 9.625010E-06
1.217125E+00, 9.710397E-06
1.217146E+00, 8.794706E-06
1.217167E+00, 7.687132E-06
1.217187E+00, 8.363091E-06
1.217208E+00, 9.675692E-06
1.217229E+00, 7.985847E-06
1.217250E+00, 7.781556E-06
1.217271E+00, 9.881584E-06
1.217292E+00, 9.502794E-06
1.217313E+00, 8.676268E-06
1.217333E+00, 9.215596E-06
1.217354E+00, 8.464483E-06
1.217375E+00, 7.833767E-06
1.217396E+00, 8.195500E-06
1.217417E+00, 8.910534E-06
1.217437E+00, 8.847401E-06
1.217458E+00, 8.435699E-06
1.217479E+00, 8.330162E-06
1.217500E+00, 1.004096E-05
1.217521E+00, 1.016297E-05
1.217542E+00, 9.657742E-06
1.217562E+00, 1.040806E-05
1.217583E+00, 9.442580E-06
1.217604E+00, 1.010179E-05
1.217625E+00, 1.093523E-05
1.217646E+00, 1.089570E-05
1.217667E+00, 1.135201E-05
1.217688E+00, 1.120306E-05
1.217708E+00, 1.288020E-05
1.217729E+00, 1.327358E-05
1.217750E+00, 1.314305E-05
1.217771E+00, 1.161101E-05
1.217792E+00, 1.278154E-05
1.217812E+00, 1.256726E-05
1.217833E+00, 1.277639E-05
1.217854E+00, 1.302504E-05
1.217875E+00, 1.095102E-05
1.217896E+00, 1.113662E-05
1.217917E+00, 1.322109E-05
1.217937E+00, 1.036011E-05
1.217958E+00, 1.177542E-05
1.217979E+00, 1.315285E-05
1.218000E+00, 1.256569E-05
1.218021E+00, 1.276773E-05
1.218042E+00, 1.224373E-05
1.218063E+00, 1.291335E-05
1.218083E+00, 1.127664E-05
1.218104E+00, 1.230608E-05
1.218125E+00, 1.153177E-05
1.218146E+00, 1.095298E-05
1.218167E+00, 1.193196E-05
1.218187E+00, 1.217453E-05
1.218208E+00, 1.398271E-05
1.218229E+00, 1.281892E-05
1.218250E+00, 1.315600E-05
1.218271E+00, 1.225130E-05
1.218292E+00, 1.347616E-05
1.218312E+00, 1.336643E-05
1.218333E+00, 1.299967E-05
1.218354E+00, 1.367115E-05
1.218375E+00, 1.395639E-05
1.218396E+00, 1.420591E-05
1.218417E+00, 1.547984E-05
1.218438E+00, 1.394110E-05
1.218458E+00, 1.438555E-05
1.218479E+00, 1.393923E-05
1.218500E+00, 1.487125E-05
1.218521E+00, 1.460113E-05
1.218542E+00, 1.166511E-05
1.218562E+00, 1.291509E-05
1.218583E+00, 1.293148E-05
1.218604E+00, 1.318410E-05
1.218625E+00, 1.291134E-05
1.218646E+00, 1.355166E-05
1.218667E+00, 1.425517E-05
1.218687E+00, 1.316126E-05
1.218708E+00, 1.363697E-05
1.218729E+00, 1.376316E-05
1.218750E+00, 1.529253E-05
1.218771E+00, 1.425097E-05
1.218792E+00, 1.520405E-05
1.218812E+00, 1.468234E-05
1.218833E+00, 1.439066E-05
1.218854E+00, 1.440286E-05
1.218875E+00, 1.321501E-05
1.218896E+00, 1.264559E-05
1.218917E+00, 1.417511E-05
1.218938E+00, 1.400419E-05
1.218958E+00, 1.343777E-05
1.218979E+00, 1.387500E-05
1.219000E+00, 1.349007E-05
1.219021E+00, 1.354603E-05
1.219042E+00, 1.281293E-05
1.219062E+00, 1.300910E-05
1.219083E+00, 1.459662E-05
1.219104E+00, 1.451587E-05
1.219125E+00, 1.242337E-05
1.219146E+00, 1.214118E-05
1.219167E+00, 1.229479E-05
1.219187E+00, 1.436397E-05
1.219208E+00, 1.361408E-05
1.219229E+00, 1.282215E-05
1.219250E+00, 1.248690E-05
1.219271E+00, 1.269530E-05
1.219292E+00, 1.472849E-05
1.219313E+00, 1.430940E-05
1.219333E+00, 1.495792E-05
1.219354E+00, 1.443288E-05
1.219375E+00, 1.539548E-05
1.219396E+00, 1.498495E-05
1.219417E+00, 1.515418E-05
1.219437E+00, 1.521759E-05
1.219458E+00, 1.476173E-05
1.219479E+00, 1.527141E-05
1.219500E+00, 1.521961E-05
1.219521E+00, 1.591795E-05
1.219542E+00, 1.485581E-05
1.219562E+00, 1.428382E-05
1.219583E+00, 1.374940E-05
1.219604E+00, 1.461653E-05
1.219625E+00, 1.536796E-05
1.219646E+00, 1.512264E-05
1.219667E+00, 1.554415E-05
1.219688E+00, 1.472430E-05
1.219708E+00, 1.535505E-05
1.219729E+00, 1.462042E-05
1.219750E+00, 1.438848E-05
1.219771E+00, 1.455293E-05
1.219792E+00, 1.315290E-05
1.219812E+00, 1.347122E-05
1.219833E+00, 1.559894E-05
1.219854E+00, 1.562402E-05
1.219875E+00, 1.657947E-05
1.219896E+00, 1.514927E-05
1.219917E+00, 1.592048E-05
1.219937E+00, 1.382035E-05
1.219958E+00, 1.204368E-05
1.219979E+00, 1.221585E-05
1.220000E+00, 1.250653E-05
1.220021E+00, 1.252432E-05
1.220042E+00, 1.189975E-05
1.220063E+00, 1.235949E-05
1.220083E+00, 1.366255E-05
1.220104E+00, 1.346568E-05
1.220125E+00, 1.439024E-05
