Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
3.897708E-01, 3.519424E-06
3.897917E-01, 7.573879E-06
3.898125E-01, 5.311179E-06
3.898333E-01, -1.093135E-06
3.898542E-01, -1.111160E-06
3.898750E-01, -7.404858E-07
3.898958E-01, 8.596473E-07
3.899167E-01, -6.374282E-07
3.899375E-01, -1.196292E-07
3.899583E-01, -5.001494E-06
3.899792E-01, -4.962867E-07
3.900000E-01, -1.176854E-06
3.900208E-01, 1.056131E-06
3.900417E-01, 2.832067E-06
3.900625E-01, 2.470626E-06
3.900833E-01, 3.824093E-06
3.901042E-01, 5.449897E-06
3.901250E-01, 5.799604E-06
3.901458E-01, 4.989430E-06
3.901667E-01, 1.982486E-06
3.901875E-01, 4.085341E-06
3.902083E-01, 4.883541E-06
3.902292E-01, 6.969588E-06
3.902500E-01, 8.071625E-07
3.902708E-01, -1.668777E-06
3.902917E-01, -2.384695E-06
3.903125E-01, 1.252067E-06
3.903333E-01, 2.660435E-06
3.903542E-01, -3.224698E-06
3.903750E-01, -8.530359E-06
3.903958E-01, -8.417165E-06
3.904167E-01, -6.757286E-06
3.904375E-01, -3.525598E-06
3.904583E-01, -2.871851E-06
3.904792E-01, -7.940942E-06
3.905000E-01, -1.222769E-05
3.905208E-01, -7.282090E-06
3.905417E-01, -4.040484E-06
3.905625E-01, -2.188484E-06
3.905833E-01, -2.642184E-06
3.906042E-01, -8.166753E-07
3.906250E-01, -1.083247E-06
3.906458E-01, -5.457878E-09
3.906667E-01, 1.829103E-07
3.906875E-01, 2.295715E-06
3.907083E-01, 2.636046E-06
3.907292E-01, -8.491825E-07
3.907500E-01, -2.640955E-06
3.907708E-01, -6.755554E-07
3.907917E-01, -3.204650E-06
3.908125E-01, -5.546188E-06
3.908333E-01, -3.859171E-06
3.908542E-01, 4.253397E-07
3.908750E-01, 3.149999E-07
3.908958E-01, 1.370154E-06
3.909167E-01, 1.461388E-06
3.909375E-01, 1.898451E-06
3.909583E-01, 2.243130E-06
3.909792E-01, 3.156999E-06
3.910000E-01, 2.838137E-06
3.910208E-01, 3.713325E-06
3.910417E-01, 2.934782E-06
3.910625E-01, 5.117106E-06
3.910833E-01, -4.151198E-07
3.911042E-01, -4.390731E-07
3.911250E-01, 3.125157E-06
3.911458E-01, 4.427213E-06
3.911667E-01, 2.475811E-06
3.911875E-01, 2.290000E-06
3.912083E-01, 2.814822E-06
3.912292E-01, 4.316363E-06
3.912500E-01, -9.406176E-08
3.912708E-01, 7.613205E-06
3.912917E-01, 7.065928E-06
3.913125E-01, 4.417929E-06
3.913333E-01, 5.910334E-06
3.913542E-01, 9.194322E-06
3.913750E-01, 1.073305E-05
3.913958E-01, 1.008658E-05
3.914167E-01, 9.081043E-06
3.914375E-01, 1.074144E-05
3.914583E-01, 1.028039E-05
3.914792E-01, 8.474546E-06
3.915000E-01, 5.631812E-06
3.915208E-01, 8.253243E-06
3.915417E-01, 7.053846E-06
3.915625E-01, 3.158281E-06
3.915833E-01, -6.239688E-07
3.916042E-01, -5.808388E-07
3.916250E-01, -3.639843E-08
3.916458E-01, 1.012631E-06
3.916667E-01, 3.576671E-06
3.916875E-01, 8.759735E-06
3.917083E-01, 6.203997E-06
3.917292E-01, 4.354637E-06
3.917500E-01, 4.074303E-06
3.917708E-01, 6.086732E-06
3.917917E-01, 5.964155E-06
3.918125E-01, 6.643534E-06
3.918333E-01, 9.557345E-06
3.918542E-01, 9.099993E-06
3.918750E-01, 6.434489E-06
3.918958E-01, 8.004093E-06
3.919167E-01, 1.281311E-05
3.919375E-01, 1.185385E-05
3.919583E-01, 5.448084E-06
3.919792E-01, 5.137553E-06
3.920000E-01, 3.632114E-06
3.920208E-01, 3.141377E-06
3.920417E-01, 1.285801E-06
3.920625E-01, 8.282059E-07
3.920833E-01, 2.841819E-06
3.921042E-01, 7.619908E-06
3.921250E-01, 6.162634E-06
3.921458E-01, 7.770242E-06
3.921667E-01, 3.446140E-06
3.921875E-01, 1.591975E-06
3.922083E-01, 1.406102E-06
3.922292E-01, 2.292119E-06
3.922500E-01, -1.043808E-06
3.922708E-01, -3.695725E-06
3.922917E-01, -4.331596E-07
3.923125E-01, 3.200903E-06
3.923333E-01, 2.495848E-06
3.923542E-01, 2.397147E-06
3.923750E-01, 3.249750E-06
3.923958E-01, 2.657594E-06
3.924167E-01, 3.995518E-06
3.924375E-01, 3.753135E-06
3.924583E-01, 4.279659E-06
3.924792E-01, 4.842107E-06
3.925000E-01, 9.349017E-06
3.925208E-01, 1.104153E-05
3.925417E-01, 1.025926E-05
3.925625E-01, 8.223447E-06
3.925833E-01, 3.088380E-06
3.926042E-01, 6.292403E-06
3.926250E-01, 7.872011E-06
3.926458E-01, 1.204276E-05
3.926667E-01, 8.457540E-06
3.926875E-01, 2.049720E-06
3.927083E-01, 2.079250E-06
3.927292E-01, 5.339800E-06
3.927500E-01, 6.032778E-06
3.927708E-01, 2.216292E-06
3.927917E-01, 1.616044E-06
3.928125E-01, 3.065064E-06
3.928333E-01, -1.053084E-06
3.928542E-01, -1.871362E-06
3.928750E-01, 4.632251E-06
3.928958E-01, 6.760588E-06
3.929167E-01, 5.095213E-06
3.929375E-01, 4.900261E-06
3.929583E-01, 3.039934E-06
3.929792E-01, 3.218692E-06
3.930000E-01, 1.004448E-06
3.930208E-01, 6.052326E-06
3.930417E-01, 1.196866E-05
3.930625E-01, 1.594366E-05
3.930833E-01, 6.724865E-06
3.931042E-01, 5.872641E-06
3.931250E-01, 4.096762E-06
3.931458E-01, 6.106463E-06
3.931667E-01, 5.979125E-06
3.931875E-01, 5.696744E-06
3.932083E-01, 4.303873E-06
3.932292E-01, 5.523086E-06
3.932500E-01, 2.673414E-06
3.932708E-01, 1.115705E-06
3.932917E-01, 2.230990E-06
3.933125E-01, -1.172086E-06
3.933333E-01, 2.962094E-06
3.933542E-01, 4.287554E-06
3.933750E-01, -1.912619E-06
3.933958E-01, -2.585623E-06
3.934167E-01, 3.123446E-07
3.934375E-01, 1.182710E-06
3.934583E-01, 5.938897E-06
3.934792E-01, 7.661503E-06
3.935000E-01, 7.246385E-06
3.935208E-01, 8.015759E-06
3.935417E-01, 1.198498E-05
3.935625E-01, 1.146851E-05
3.935833E-01, 9.380411E-06
3.936042E-01, 9.264637E-06
3.936250E-01, 7.174662E-06
3.936458E-01, 2.240988E-06
3.936667E-01, 1.235248E-06
3.936875E-01, 1.945381E-06
3.937083E-01, 3.180312E-06
3.937292E-01, -7.734216E-07
3.937500E-01, 1.603885E-06
3.937708E-01, 5.774520E-06
3.937917E-01, 3.234825E-06
3.938125E-01, 3.310992E-06
3.938333E-01, 4.693601E-06
3.938542E-01, 5.609294E-06
3.938750E-01, 5.149189E-06
3.938958E-01, 3.474973E-06
3.939167E-01, 5.566966E-06
3.939375E-01, 7.292539E-06
3.939583E-01, 9.420842E-06
3.939792E-01, 1.248817E-05
3.940000E-01, 9.067291E-06
3.940208E-01, 6.674984E-06
3.940417E-01, 1.684594E-06
3.940625E-01, -1.241282E-06
3.940833E-01, 6.848340E-07
3.941042E-01, 6.596771E-06
3.941250E-01, 8.491102E-06
3.941458E-01, 5.809319E-06
3.941667E-01, 2.910781E-06
3.941875E-01, 4.256579E-06
3.942083E-01, 5.474135E-06
3.942292E-01, 9.824483E-06
3.942500E-01, 1.098664E-05
3.942708E-01, 8.948257E-06
3.942917E-01, 8.712469E-06
3.943125E-01, 7.080243E-06
3.943333E-01, 7.944808E-06
3.943542E-01, 1.393067E-05
3.943750E-01, 1.113665E-05
3.943958E-01, 7.456468E-06
3.944167E-01, 5.782127E-06
3.944375E-01, 7.675464E-06
3.944583E-01, 1.035979E-05
3.944792E-01, 9.627449E-06
3.945000E-01, 9.425621E-06
3.945208E-01, 3.854789E-06
3.945417E-01, 2.205233E-06
3.945625E-01, 4.035216E-06
3.945833E-01, 2.702981E-06
3.946042E-01, 3.166686E-06
3.946250E-01, 1.841414E-06
3.946458E-01, 7.203657E-06
3.946667E-01, 5.948840E-06
3.946875E-01, 7.998709E-06
3.947083E-01, 1.155978E-05
3.947292E-01, 1.155323E-05
3.947500E-01, 9.014781E-06
3.947708E-01, 7.920635E-06
3.947917E-01, 1.083592E-05
3.948125E-01, 1.193554E-05
3.948333E-01, 1.119490E-05
3.948542E-01, 6.630558E-06
3.948750E-01, 1.853247E-06
3.948958E-01, -1.826260E-06
3.949167E-01, -2.096286E-06
3.949375E-01, -1.209496E-06
3.949583E-01, -7.399649E-09
3.949792E-01, -4.693102E-06
3.950000E-01, -5.137115E-07
3.950208E-01, -1.515673E-09
3.950417E-01, -2.029799E-06
3.950625E-01, -8.099505E-09
3.950833E-01, 5.665995E-06
3.951042E-01, 8.669596E-06
3.951250E-01, 6.726513E-06
3.951458E-01, 6.944220E-06
3.951667E-01, 6.691686E-06
3.951875E-01, 6.361108E-06
3.952083E-01, 5.339738E-06
3.952292E-01, 7.295415E-06
3.952500E-01, 4.395069E-06
3.952708E-01, 5.496508E-06
3.952917E-01, 3.336503E-06
3.953125E-01, 1.413806E-06
3.953333E-01, 5.702532E-06
3.953542E-01, 5.964747E-06
3.953750E-01, 3.155141E-06
3.953958E-01, 4.728186E-06
3.954167E-01, 1.196373E-06
3.954375E-01, -7.682652E-07
3.954583E-01, -1.867338E-06
3.954792E-01, 2.127365E-06
3.955000E-01, 3.924511E-06
3.955208E-01, 3.013928E-06
3.955417E-01, 5.906768E-06
3.955625E-01, 4.452857E-06
3.955833E-01, 7.375979E-06
3.956042E-01, 9.418111E-06
3.956250E-01, 9.286147E-06
3.956458E-01, 7.459189E-06
3.956667E-01, 1.071105E-05
3.956875E-01, 1.394099E-05
3.957083E-01, 1.654233E-05
3.957292E-01, 1.449999E-05
3.957500E-01, 8.331553E-06
3.957708E-01, 7.125064E-06
3.957917E-01, 1.103514E-05
3.958125E-01, 1.167569E-05
3.958333E-01, 1.203274E-05
3.958542E-01, 1.075995E-05
3.958750E-01, 7.056695E-06
3.958958E-01, 3.013356E-06
3.959167E-01, 3.297475E-06
3.959375E-01, 5.049990E-06
3.959583E-01, 3.819609E-06
3.959792E-01, 7.439780E-06
3.960000E-01, 1.121375E-05
3.960208E-01, 1.254930E-05
3.960417E-01, 9.362910E-06
3.960625E-01, 6.919676E-06
3.960833E-01, 4.482330E-06
3.961042E-01, 7.704502E-06
3.961250E-01, 6.035619E-06
3.961458E-01, 4.510784E-06
3.961667E-01, 1.859906E-06
3.961875E-01, 5.698048E-07
3.962083E-01, -2.553173E-06
3.962292E-01, -5.431666E-07
3.962500E-01, -2.590822E-06
3.962708E-01, -3.365567E-06
3.962917E-01, -2.071693E-06
3.963125E-01, -1.095763E-06
3.963333E-01, 1.139926E-06
3.963542E-01, 8.751449E-07
3.963750E-01, 4.558401E-06
3.963958E-01, 4.365863E-06
3.964167E-01, 2.011052E-06
3.964375E-01, 3.360729E-06
3.964583E-01, 6.552790E-06
3.964792E-01, 1.359073E-05
3.965000E-01, 1.564622E-05
3.965208E-01, 1.584943E-05
3.965417E-01, 1.254210E-05
3.965625E-01, 9.223124E-06
3.965833E-01, 8.498259E-06
3.966042E-01, 6.657745E-06
3.966250E-01, 5.383864E-06
3.966458E-01, 4.326539E-07
3.966667E-01, -7.451581E-08
3.966875E-01, 2.961940E-06
3.967083E-01, 1.880464E-06
3.967292E-01, -6.284349E-07
3.967500E-01, -2.675807E-06
3.967708E-01, -4.239625E-06
3.967917E-01, -3.018069E-06
3.968125E-01, 4.695421E-07
3.968333E-01, 2.992889E-06
3.968542E-01, 5.392412E-07
3.968750E-01, 2.322693E-06
3.968958E-01, 5.689733E-06
3.969167E-01, 1.093209E-05
3.969375E-01, 1.615652E-05
3.969583E-01, 1.700601E-05
3.969792E-01, 1.621926E-05
3.970000E-01, 1.537826E-05
3.970208E-01, 1.761727E-05
3.970417E-01, 1.511291E-05
3.970625E-01, 1.485000E-05
3.970833E-01, 1.382586E-05
3.971042E-01, 1.257790E-05
3.971250E-01, 8.176732E-06
3.971458E-01, 6.724333E-06
3.971667E-01, 2.900297E-06
3.971875E-01, 3.042468E-06
3.972083E-01, 8.943199E-06
3.972292E-01, 1.048312E-05
3.972500E-01, 6.843421E-06
3.972708E-01, 9.448490E-06
3.972917E-01, 1.191061E-05
3.973125E-01, 1.246189E-05
3.973333E-01, 1.440930E-05
3.973542E-01, 1.264785E-05
3.973750E-01, 1.399159E-05
3.973958E-01, 1.151232E-05
3.974167E-01, 1.268372E-05
3.974375E-01, 1.496175E-05
3.974583E-01, 1.531840E-05
3.974792E-01, 1.559071E-05
3.975000E-01, 2.071617E-05
3.975208E-01, 2.054533E-05
3.975417E-01, 1.934829E-05
3.975625E-01, 1.376243E-05
3.975833E-01, 1.163691E-05
3.976042E-01, 7.991659E-06
3.976250E-01, 1.398664E-05
3.976458E-01, 1.430463E-05
3.976667E-01, 1.236220E-05
3.976875E-01, 1.100126E-05
3.977083E-01, 1.248910E-05
3.977292E-01, 1.210624E-05
3.977500E-01, 1.278219E-05
3.977708E-01, 1.182385E-05
3.977917E-01, 8.797089E-06
3.978125E-01, 7.074720E-06
3.978333E-01, 7.691499E-06
3.978542E-01, 1.329706E-05
3.978750E-01, 1.528192E-05
3.978958E-01, 1.263017E-05
3.979167E-01, 1.157123E-05
3.979375E-01, 7.941704E-06
3.979583E-01, 7.193035E-06
3.979792E-01, 7.890605E-06
3.980000E-01, 8.971921E-06
3.980208E-01, 7.579568E-06
3.980417E-01, 1.087867E-05
3.980625E-01, 9.973941E-06
3.980833E-01, 1.512143E-05
3.981042E-01, 2.004774E-05
3.981250E-01, 1.483153E-05
3.981458E-01, 7.739593E-06
3.981667E-01, 6.960260E-06
3.981875E-01, 1.027914E-05
3.982083E-01, 1.188389E-05
3.982292E-01, 1.134299E-05
3.982500E-01, 1.243860E-05
3.982708E-01, 1.115519E-05
3.982917E-01, 1.797399E-05
3.983125E-01, 1.643601E-05
3.983333E-01, 1.272988E-05
3.983542E-01, 7.172698E-06
3.983750E-01, 4.876381E-06
3.983958E-01, 1.623951E-06
3.984167E-01, -6.288401E-07
3.984375E-01, 6.616356E-07
3.984583E-01, 5.150024E-06
3.984792E-01, 5.666601E-06
3.985000E-01, 5.605104E-06
3.985208E-01, 6.965450E-06
3.985417E-01, 1.273814E-05
3.985625E-01, 1.307613E-05
3.985833E-01, 6.320480E-06
3.986042E-01, 8.207131E-06
3.986250E-01, 8.861149E-06
3.986458E-01, 6.797067E-06
3.986667E-01, 1.121063E-05
3.986875E-01, 1.252229E-05
3.987083E-01, 1.275609E-05
3.987292E-01, 8.338113E-06
3.987500E-01, 6.969151E-06
3.987708E-01, 7.892008E-06
3.987917E-01, 1.427838E-05
3.988125E-01, 1.271821E-05
3.988333E-01, 8.251130E-06
3.988542E-01, 4.933515E-06
3.988750E-01, 4.358761E-06
3.988958E-01, 2.707920E-06
3.989167E-01, 7.424418E-06
3.989375E-01, 9.483280E-06
3.989583E-01, 1.006155E-05
3.989792E-01, 8.222596E-06
3.990000E-01, 8.135265E-06
3.990208E-01, 3.417655E-06
3.990417E-01, 2.346029E-06
3.990625E-01, -1.494629E-06
3.990833E-01, -5.440319E-06
3.991042E-01, -2.128571E-06
3.991250E-01, -7.437156E-07
3.991458E-01, -1.492588E-06
3.991667E-01, -5.458569E-07
3.991875E-01, -3.608031E-06
3.992083E-01, -9.376345E-08
3.992292E-01, 3.977293E-06
3.992500E-01, 7.225965E-06
3.992708E-01, 7.604921E-06
3.992917E-01, 1.044754E-05
3.993125E-01, 9.130970E-06
3.993333E-01, 1.159273E-05
3.993542E-01, 1.326864E-05
3.993750E-01, 1.183957E-05
3.993958E-01, 1.201767E-05
3.994167E-01, 1.273537E-05
3.994375E-01, 1.323213E-05
3.994583E-01, 9.451845E-06
3.994792E-01, 6.624056E-06
3.995000E-01, 6.981941E-06
3.995208E-01, 6.363715E-06
3.995417E-01, 7.492838E-06
3.995625E-01, 7.901388E-06
3.995833E-01, 9.009058E-06
3.996042E-01, 9.674581E-06
3.996250E-01, 1.137277E-05
3.996458E-01, 1.261990E-05
3.996667E-01, 1.619555E-05
3.996875E-01, 1.486829E-05
3.997083E-01, 1.135635E-05
3.997292E-01, 1.292446E-05
3.997500E-01, 1.485207E-05
3.997708E-01, 1.121465E-05
3.997917E-01, 1.433588E-05
3.998125E-01, 1.167853E-05
3.998333E-01, 1.241177E-05
3.998542E-01, 1.135129E-05
3.998750E-01, 1.148285E-05
3.998958E-01, 1.152727E-05
3.999167E-01, 1.527725E-05
3.999375E-01, 1.384029E-05
3.999583E-01, 1.395229E-05
3.999792E-01, 1.463191E-05
4.000000E-01, 1.339672E-05
4.000208E-01, 1.627516E-05
4.000417E-01, 1.647090E-05
4.000625E-01, 1.825567E-05
4.000833E-01, 1.854833E-05
4.001042E-01, 1.273838E-05
4.001250E-01, 1.295615E-05
4.001458E-01, 1.461089E-05
4.001667E-01, 1.614764E-05
4.001875E-01, 1.335041E-05
4.002083E-01, 1.089265E-05
4.002292E-01, 1.066406E-05
4.002500E-01, 9.087153E-06
4.002708E-01, 6.860336E-06
4.002917E-01, 4.388483E-06
4.003125E-01, 4.137310E-07
4.003333E-01, 4.809924E-06
4.003542E-01, 8.695783E-06
4.003750E-01, 1.266045E-05
4.003958E-01, 1.010854E-05
4.004167E-01, 9.942041E-06
4.004375E-01, 1.445660E-05
4.004583E-01, 1.083399E-05
4.004792E-01, 9.217038E-06
4.005000E-01, 1.150350E-05
4.005208E-01, 1.466675E-05
4.005417E-01, 1.476825E-05
4.005625E-01, 1.038280E-05
4.005833E-01, 1.025345E-05
4.006042E-01, 7.524360E-06
4.006250E-01, 8.181875E-06
4.006458E-01, 1.170323E-05
4.006667E-01, 1.168063E-05
4.006875E-01, 8.477873E-06
4.007083E-01, 6.337650E-06
4.007292E-01, 1.073931E-05
4.007500E-01, 1.357312E-05
4.007708E-01, 1.091441E-05
4.007917E-01, 1.184585E-05
4.008125E-01, 1.440006E-05
4.008333E-01, 1.007899E-05
4.008542E-01, 1.185782E-05
4.008750E-01, 1.713724E-05
4.008958E-01, 1.486376E-05
4.009167E-01, 1.426008E-05
4.009375E-01, 1.384034E-05
4.009583E-01, 1.540949E-05
4.009792E-01, 1.450217E-05
4.010000E-01, 1.432218E-05
4.010208E-01, 1.622094E-05
4.010417E-01, 1.600064E-05
4.010625E-01, 1.323288E-05
4.010833E-01, 1.414494E-05
4.011042E-01, 1.487307E-05
4.011250E-01, 1.438883E-05
4.011458E-01, 1.017813E-05
4.011667E-01, 8.781693E-06
4.011875E-01, 6.770554E-06
4.012083E-01, 4.191008E-06
4.012292E-01, 5.782094E-06
4.012500E-01, 9.541507E-06
4.012708E-01, 7.591626E-06
4.012917E-01, 5.158301E-06
4.013125E-01, 9.897013E-06
4.013333E-01, 1.378993E-05
4.013542E-01, 1.179634E-05
4.013750E-01, 1.145405E-05
4.013958E-01, 1.391725E-05
4.014167E-01, 9.598209E-06
4.014375E-01, 9.295778E-06
4.014583E-01, 8.905897E-06
4.014792E-01, 1.030056E-05
4.015000E-01, 1.527172E-05
4.015208E-01, 1.631950E-05
4.015417E-01, 1.556259E-05
4.015625E-01, 1.157462E-05
4.015833E-01, 1.306964E-05
4.016042E-01, 1.069144E-05
4.016250E-01, 1.074998E-05
4.016458E-01, 1.302744E-05
4.016667E-01, 1.173456E-05
4.016875E-01, 1.294811E-05
4.017083E-01, 1.390927E-05
4.017292E-01, 1.689872E-05
4.017500E-01, 1.379900E-05
4.017708E-01, 7.816293E-06
4.017917E-01, 7.803125E-06
4.018125E-01, 1.045106E-05
4.018333E-01, 1.390568E-05
4.018542E-01, 1.004989E-05
4.018750E-01, 7.361700E-06
4.018958E-01, 6.346198E-06
4.019167E-01, 1.007222E-05
4.019375E-01, 1.043443E-05
4.019583E-01, 1.011906E-05
4.019792E-01, 1.003947E-05
4.020000E-01, 1.077050E-05
4.020208E-01, 8.462608E-06
4.020417E-01, 7.646328E-06
4.020625E-01, 8.745872E-06
4.020833E-01, 6.296966E-06
4.021042E-01, 2.590436E-06
4.021250E-01, 6.778146E-08
4.021458E-01, 7.690924E-07
4.021667E-01, 1.814348E-06
4.021875E-01, 5.496428E-06
4.022083E-01, 4.385588E-06
4.022292E-01, 6.875766E-07
4.022500E-01, 3.075033E-07
4.022708E-01, -2.234025E-06
4.022917E-01, -1.962755E-06
4.023125E-01, -4.842799E-06
4.023333E-01, -3.975474E-06
4.023542E-01, -4.397161E-06
4.023750E-01, -6.016166E-06
4.023958E-01, -6.791525E-06
4.024167E-01, -2.480390E-06
4.024375E-01, -4.459243E-07
4.024583E-01, 5.510771E-07
4.024792E-01, 1.903279E-06
4.025000E-01, -8.858392E-07
4.025208E-01, -1.114006E-06
4.025417E-01, 1.935532E-06
4.025625E-01, 3.880875E-07
4.025833E-01, 1.156791E-06
4.026042E-01, 1.715055E-06
4.026250E-01, 3.457090E-06
4.026458E-01, 8.802233E-07
4.026667E-01, 3.711902E-06
4.026875E-01, 5.175635E-06
4.027083E-01, 5.138697E-07
4.027292E-01, 5.621930E-07
4.027500E-01, 1.893398E-06
4.027708E-01, 3.549574E-06
4.027917E-01, 2.600402E-06
4.028125E-01, 5.535908E-07
4.028333E-01, 3.276274E-06
4.028542E-01, 5.849046E-06
4.028750E-01, 5.615757E-06
4.028958E-01, 1.580837E-06
4.029167E-01, 5.529646E-06
4.029375E-01, 7.338141E-06
4.029583E-01, 6.100355E-06
4.029792E-01, 5.050184E-06
4.030000E-01, 5.246956E-06
4.030208E-01, 2.719633E-06
4.030417E-01, 3.034087E-06
4.030625E-01, 2.950116E-06
4.030833E-01, 5.734310E-06
4.031042E-01, 5.845547E-06
4.031250E-01, 7.118394E-06
4.031458E-01, 7.210561E-06
4.031667E-01, 9.146206E-06
4.031875E-01, 4.753838E-06
4.032083E-01, 5.220716E-06
4.032292E-01, 6.397860E-06
4.032500E-01, 6.174049E-06
4.032708E-01, 7.621976E-06
4.032917E-01, 4.536027E-06
4.033125E-01, 1.100095E-06
4.033333E-01, 8.726359E-06
4.033542E-01, 1.136966E-05
4.033750E-01, 8.816228E-06
4.033958E-01, 9.480535E-06
4.034167E-01, 6.766851E-06
4.034375E-01, 5.735857E-06
4.034583E-01, 9.291835E-06
4.034792E-01, 1.141660E-05
4.035000E-01, 8.543924E-06
4.035208E-01, 9.069122E-06
4.035417E-01, 1.245168E-05
4.035625E-01, 1.239553E-05
4.035833E-01, 1.172800E-05
4.036042E-01, 1.318266E-05
4.036250E-01, 1.346435E-05
4.036458E-01, 1.112268E-05
4.036667E-01, 7.680783E-06
4.036875E-01, 9.129384E-06
4.037083E-01, 9.410189E-06
4.037292E-01, 8.344995E-06
4.037500E-01, 6.635435E-06
4.037708E-01, 6.376094E-06
4.037917E-01, 6.006291E-06
4.038125E-01, 2.725964E-06
4.038333E-01, 2.963126E-06
4.038542E-01, 1.766336E-06
4.038750E-01, 2.034748E-06
4.038958E-01, 6.110008E-06
4.039167E-01, 6.522560E-06
4.039375E-01, 5.870057E-06
4.039583E-01, 5.601366E-06
4.039792E-01, 4.336739E-06
4.040000E-01, 2.592766E-06
4.040208E-01, 8.514613E-06
4.040417E-01, 1.255895E-05
4.040625E-01, 1.261142E-05
4.040833E-01, 1.169285E-05
4.041042E-01, 6.207249E-06
4.041250E-01, 1.691992E-06
4.041458E-01, 4.178291E-06
4.041667E-01, 4.412425E-06
4.041875E-01, 8.655114E-06
4.042083E-01, 5.786827E-06
4.042292E-01, 4.027134E-06
4.042500E-01, 2.057669E-06
4.042708E-01, 2.158738E-06
4.042917E-01, 3.491490E-06
4.043125E-01, -1.381295E-09
4.043333E-01, -9.289852E-07
4.043542E-01, -4.399476E-06
4.043750E-01, -4.987387E-06
4.043958E-01, -1.700022E-06
4.044167E-01, -5.355597E-06
4.044375E-01, 5.083346E-07
4.044583E-01, 2.788301E-06
4.044792E-01, 8.717211E-08
4.045000E-01, -8.688685E-06
4.045208E-01, -4.140033E-06
4.045417E-01, -4.120263E-06
4.045625E-01, -4.011989E-06
4.045833E-01, -5.511294E-06
4.046042E-01, -8.144782E-06
4.046250E-01, -8.009120E-06
4.046458E-01, -5.881448E-06
4.046667E-01, -4.298833E-06
4.046875E-01, -4.147700E-06
4.047083E-01, -4.291265E-06
4.047292E-01, -8.420636E-06
4.047500E-01, -9.830674E-06
4.047708E-01, -8.957778E-06
4.047917E-01, -6.875197E-06
4.048125E-01, -4.937271E-06
4.048333E-01, -3.950225E-06
4.048542E-01, -8.894722E-07
4.048750E-01, -1.741637E-06
4.048958E-01, -2.114475E-07
4.049167E-01, -1.952394E-06
4.049375E-01, -3.548705E-06
4.049583E-01, -2.059001E-06
4.049792E-01, -2.804825E-06
4.050000E-01, -5.069915E-07
4.050208E-01, -3.409068E-07
4.050417E-01, -4.482664E-06
4.050625E-01, -8.692041E-08
4.050833E-01, 3.156330E-06
4.051042E-01, 6.870323E-08
4.051250E-01, -2.434857E-06
4.051458E-01, -4.622491E-06
4.051667E-01, -4.462895E-06
4.051875E-01, -3.466150E-06
4.052083E-01, -2.322290E-06
4.052292E-01, -2.741388E-06
4.052500E-01, -5.234120E-06
4.052708E-01, -4.676088E-06
4.052917E-01, -8.395909E-06
4.053125E-01, -8.930359E-06
4.053333E-01, -5.973116E-06
4.053542E-01, -5.735732E-06
4.053750E-01, -5.737443E-06
4.053958E-01, -4.541685E-06
4.054167E-01, -4.698290E-06
4.054375E-01, -6.817721E-06
4.054583E-01, -5.322491E-06
4.054792E-01, -1.383330E-06
4.055000E-01, 4.153264E-06
4.055208E-01, 8.090683E-06
4.055417E-01, 8.158113E-06
4.055625E-01, 6.250086E-06
4.055833E-01, 5.923051E-06
4.056042E-01, 4.393149E-06
4.056250E-01, 4.472719E-06
4.056458E-01, 5.388340E-06
4.056667E-01, 4.040685E-07
4.056875E-01, 2.326306E-06
4.057083E-01, 5.608069E-06
4.057292E-01, 6.273010E-06
4.057500E-01, 3.530914E-06
4.057708E-01, -2.005449E-07
4.057917E-01, -9.314599E-07
4.058125E-01, 5.193556E-07
4.058333E-01, 7.967421E-07
4.058542E-01, 3.321243E-06
4.058750E-01, 1.065229E-06
4.058958E-01, -2.046975E-07
4.059167E-01, 4.208363E-06
4.059375E-01, 6.403694E-06
4.059583E-01, -2.292636E-07
4.059792E-01, -1.322544E-06
4.060000E-01, -1.390853E-06
4.060208E-01, -7.700416E-06
4.060417E-01, -4.793494E-06
4.060625E-01, -6.045912E-07
4.060833E-01, 1.768313E-06
4.061042E-01, -4.735293E-07
4.061250E-01, -6.847863E-07
4.061458E-01, -1.117810E-07
4.061667E-01, 1.857676E-06
4.061875E-01, 3.300041E-06
4.062083E-01, 1.064350E-06
4.062292E-01, 4.235017E-06
4.062500E-01, 3.201363E-06
4.062708E-01, -7.474900E-07
4.062917E-01, 3.337218E-06
4.063125E-01, 4.642247E-06
4.063333E-01, 7.748698E-06
4.063542E-01, 9.998273E-06
4.063750E-01, 5.698658E-06
4.063958E-01, 4.918556E-07
4.064167E-01, 9.340056E-08
4.064375E-01, 2.974971E-06
4.064583E-01, 5.978004E-06
4.064792E-01, 5.222208E-06
4.065000E-01, 9.929856E-06
4.065208E-01, 8.284524E-06
4.065417E-01, 2.115796E-06
4.065625E-01, 8.951265E-07
4.065833E-01, 4.544255E-06
4.066042E-01, 4.454865E-06
4.066250E-01, 6.423963E-06
4.066458E-01, 6.357464E-06
4.066667E-01, 2.853443E-06
4.066875E-01, 4.161780E-06
4.067083E-01, 4.117199E-06
4.067292E-01, 4.842454E-06
4.067500E-01, 7.224771E-06
4.067708E-01, 5.750756E-06
4.067917E-01, 6.844394E-06
4.068125E-01, 6.360245E-06
4.068333E-01, 1.086847E-05
4.068542E-01, 9.987689E-06
